Date,Value
1993-07-12,0.2758457064628601
1993-07-13,0.27040085196495056
1993-07-14,0.27040085196495056
1993-07-15,0.25951218605041504
1993-07-16,0.19962531328201294
1993-07-19,0.1860145628452301
1993-07-20,0.19508785009384155
1993-07-21,0.19055123627185822
1993-07-22,0.1923658847808838
1993-07-23,0.19055123627185822
1993-07-26,0.19508785009384155
1993-07-27,0.1923658847808838
1993-07-28,0.19508785009384155
1993-07-29,0.1978105902671814
1993-07-30,0.20143994688987732
1993-08-02,0.20688386261463165
1993-08-03,0.21051400899887085
1993-08-04,0.21958723664283752
1993-08-05,0.21414344012737274
1993-08-06,0.21232867240905762
1993-08-09,0.21595802903175354
1993-08-10,0.20688386261463165
1993-08-11,0.19962531328201294
1993-08-12,0.1923658847808838
1993-08-13,0.19871792197227478
1993-08-16,0.200503870844841
1993-08-17,0.206883043050766
1993-08-18,0.2077944129705429
1993-08-19,0.200503870844841
1993-08-20,0.20414912700653076
1993-08-23,0.206883043050766
1993-08-24,0.20414912700653076
1993-08-25,0.19868117570877075
1993-08-26,0.19594645500183105
1993-08-27,0.19321241974830627
1993-08-30,0.18956714868545532
1993-08-31,0.19321241974830627
1993-09-01,0.19047853350639343
1993-09-02,0.18774446845054626
1993-09-03,0.18774446845054626
1993-09-07,0.191389799118042
1993-09-08,0.19503507018089294
1993-09-09,0.18956714868545532
1993-09-10,0.191389799118042
1993-09-13,0.18409837782382965
1993-09-14,0.1768079251050949
1993-09-15,0.1786305457353592
1993-09-16,0.1804531365633011
1993-09-17,0.18409837782382965
1993-09-20,0.18136443197727203
1993-09-21,0.1786305457353592
1993-09-22,0.18592190742492676
1993-09-23,0.1804531365633011
1993-09-24,0.18227577209472656
1993-09-27,0.1804531365633011
1993-09-28,0.1804531365633011
1993-09-29,0.17407390475273132
1993-09-30,0.17042775452136993
1993-10-01,0.16587114334106445
1993-10-04,0.16587114334106445
1993-10-05,0.17133910953998566
1993-10-06,0.17225122451782227
1993-10-07,0.16769377887248993
1993-10-08,0.16495990753173828
1993-10-11,0.1731625497341156
1993-10-12,0.17498520016670227
1993-10-13,0.17498520016670227
1993-10-14,0.1731625497341156
1993-10-15,0.20597176253795624
1993-10-18,0.206883043050766
1993-10-19,0.20232650637626648
1993-10-20,0.20232650637626648
1993-10-21,0.2205536812543869
1993-10-22,0.2205536812543869
1993-10-25,0.2187310755252838
1993-10-26,0.21690846979618073
1993-10-27,0.23149050772190094
1993-10-28,0.22602257132530212
1993-10-29,0.2241998165845871
1993-11-01,0.2296677827835083
1993-11-02,0.2387818694114685
1993-11-03,0.23057904839515686
1993-11-04,0.23513559997081757
1993-11-05,0.23240169882774353
1993-11-08,0.2241998165845871
1993-11-09,0.21964235603809357
1993-11-10,0.2241998165845871
1993-11-11,0.22875651717185974
1993-11-12,0.23149050772190094
1993-11-15,0.23331300914287567
1993-11-16,0.24789489805698395
1993-11-17,0.24424974620342255
1993-11-18,0.24424974620342255
1993-11-19,0.24146904051303864
1993-11-22,0.2378106266260147
1993-11-23,0.24146904051303864
1993-11-24,0.24146904051303864
1993-11-26,0.23872533440589905
1993-11-29,0.23232221603393555
1993-11-30,0.23049303889274597
1993-12-01,0.23049303889274597
1993-12-02,0.23232221603393555
1993-12-03,0.23049303889274597
1993-12-06,0.23598060011863708
1993-12-07,0.23598060011863708
1993-12-08,0.23323677480220795
1993-12-09,0.2195170670747757
1993-12-10,0.20671188831329346
1993-12-13,0.21585869789123535
1993-12-14,0.21311499178409576
1993-12-15,0.2176879346370697
1993-12-16,0.21494410932064056
1993-12-17,0.21585869789123535
1993-12-20,0.20854108035564423
1993-12-21,0.20122435688972473
1993-12-22,0.20488275587558746
1993-12-23,0.19939516484737396
1993-12-27,0.20854108035564423
1993-12-28,0.21311499178409576
1993-12-29,0.20854108035564423
1993-12-30,0.2176879346370697
1993-12-31,0.21402950584888458
1994-01-03,0.21860258281230927
1994-01-04,0.23049303889274597
1994-01-05,0.24695660173892975
1994-01-06,0.23963995277881622
1994-01-07,0.2423836588859558
1994-01-10,0.24604202806949615
1994-01-11,0.23323677480220795
1994-01-12,0.223175510764122
1994-01-13,0.22409094870090485
1994-01-14,0.2268347591161728
1994-01-17,0.2222609519958496
1994-01-18,0.21494410932064056
1994-01-19,0.21402950584888458
1994-01-20,0.21860258281230927
1994-01-21,0.2442127913236618
1994-01-24,0.25610342621803284
1994-01-25,0.24787116050720215
1994-01-26,0.24512739479541779
1994-01-27,0.24970126152038574
1994-01-28,0.2487858235836029
1994-01-31,0.23963995277881622
1994-02-01,0.2432982176542282
1994-02-02,0.24146904051303864
1994-02-03,0.24512739479541779
1994-02-04,0.24512739479541779
1994-02-07,0.26803913712501526
1994-02-08,0.26253098249435425
1994-02-09,0.2662034034729004
1994-02-10,0.26803913712501526
1994-02-11,0.27171069383621216
1994-02-14,0.27171069383621216
1994-02-15,0.2726285457611084
1994-02-16,0.2698749303817749
1994-02-17,0.27171069383621216
1994-02-18,0.2662034034729004
1994-02-22,0.27354633808135986
1994-02-23,0.27354633808135986
1994-02-24,0.2689569890499115
1994-02-25,0.26436764001846313
1994-02-28,0.26803913712501526
1994-03-01,0.2662034034729004
1994-03-02,0.2616131901741028
1994-03-03,0.26253098249435425
1994-03-04,0.2698749303817749
1994-03-07,0.2781367599964142
1994-03-08,0.27171069383621216
1994-03-09,0.27538222074508667
1994-03-10,0.27354633808135986
1994-03-11,0.27354633808135986
1994-03-14,0.2799724340438843
1994-03-15,0.2763008773326874
1994-03-16,0.2698749303817749
1994-03-17,0.26803913712501526
1994-03-18,0.26712125539779663
1994-03-21,0.26069530844688416
1994-03-22,0.25702372193336487
1994-03-23,0.25794166326522827
1994-03-24,0.25427016615867615
1994-03-25,0.24050107598304749
1994-03-28,0.24417251348495483
1994-03-29,0.24050107598304749
1994-03-30,0.23866519331932068
1994-03-31,0.24417251348495483
1994-04-04,0.24417251348495483
1994-04-05,0.2460082769393921
1994-04-06,0.2460082769393921
1994-04-07,0.24509038031101227
1994-04-08,0.2460082769393921
1994-04-11,0.2460082769393921
1994-04-12,0.23499295115470886
1994-04-13,0.23315705358982086
1994-04-14,0.2313213348388672
1994-04-15,0.22214169800281525
1994-04-18,0.2175523042678833
1994-04-19,0.21296285092830658
1994-04-20,0.20745469629764557
1994-04-21,0.2175523042678833
1994-04-22,0.21847018599510193
1994-04-25,0.22764986753463745
1994-04-26,0.22948560118675232
1994-04-28,0.22214169800281525
1994-04-29,0.2203059047460556
1994-05-02,0.22764986753463745
1994-05-03,0.22214169800281525
1994-05-04,0.24233676493167877
1994-05-05,0.24141894280910492
1994-05-06,0.23728765547275543
1994-05-09,0.22948560118675232
1994-05-10,0.22764986753463745
1994-05-11,0.22214169800281525
1994-05-12,0.21801121532917023
1994-05-13,0.2203059047460556
1994-05-16,0.2166343778371811
1994-05-17,0.21571654081344604
1994-05-18,0.22489620745182037
1994-05-19,0.2359108328819275
1994-05-20,0.228108748793602
1994-05-23,0.2239774763584137
1994-05-24,0.2258140593767166
1994-05-25,0.22948560118675232
1994-05-26,0.2239774763584137
1994-05-27,0.2207149863243103
1994-05-31,0.2156466692686081
1994-06-01,0.20827382802963257
1994-06-02,0.20182335376739502
1994-06-03,0.2036663144826889
1994-06-06,0.20182335376739502
1994-06-07,0.20274482667446136
1994-06-08,0.19260740280151367
1994-06-09,0.1990579068660736
1994-06-10,0.19537191092967987
1994-06-13,0.1990579068660736
1994-06-14,0.19951865077018738
1994-06-15,0.2050485610961914
1994-06-16,0.19445042312145233
1994-06-17,0.19537191092967987
1994-06-20,0.19998031854629517
1994-06-21,0.19168588519096375
1994-06-22,0.1935289204120636
1994-06-23,0.1852344572544098
1994-06-24,0.18880580365657806
1994-06-27,0.1935289204120636
1994-06-28,0.19721494615077972
1994-06-29,0.19260740280151367
1994-06-30,0.19537191092967987
1994-07-01,0.18984290957450867
1994-07-05,0.19537191092967987
1994-07-06,0.19260740280151367
1994-07-07,0.1976757049560547
1994-07-08,0.19951865077018738
1994-07-11,0.1990579068660736
1994-07-12,0.2091953009366989
1994-07-13,0.21887202560901642
1994-07-14,0.21103839576244354
1994-07-15,0.20827382802963257
1994-07-18,0.2091953009366989
1994-07-19,0.20412707328796387
1994-07-20,0.1962933987379074
1994-07-21,0.20643088221549988
1994-07-22,0.22854869067668915
1994-07-25,0.2336169183254242
1994-07-26,0.23131319880485535
1994-07-27,0.22900934517383575
1994-07-28,0.2349991649389267
1994-07-29,0.2483619600534439
1994-08-01,0.24605824053287506
1994-08-02,0.240068256855011
1994-08-03,0.24421505630016327
1994-08-04,0.245136559009552
1994-08-05,0.245136559009552
1994-08-08,0.24882259964942932
1994-08-09,0.24790112674236298
1994-08-10,0.25527405738830566
1994-08-11,0.25297027826309204
1994-08-12,0.25619545578956604
1994-08-15,0.2561582028865814
1994-08-16,0.2570829689502716
1994-08-17,0.2589322328567505
1994-08-18,0.2561582028865814
1994-08-19,0.25800764560699463
1994-08-22,0.25800764560699463
1994-08-23,0.2589322328567505
1994-08-24,0.25800764560699463
1994-08-25,0.25939467549324036
1994-08-26,0.2644805908203125
1994-08-29,0.2617064416408539
1994-08-30,0.2681802213191986
1994-08-31,0.26771777868270874
1994-09-01,0.2589322328567505
1994-09-02,0.2617064416408539
1994-09-06,0.2630935609340668
1994-09-07,0.2672555148601532
1994-09-08,0.2672555148601532
1994-09-09,0.2644805908203125
1994-09-12,0.2644805908203125
1994-09-13,0.2649429440498352
1994-09-14,0.2598569989204407
1994-09-15,0.2663307785987854
1994-09-16,0.26910489797592163
1994-09-19,0.2626311779022217
1994-09-20,0.2556959390640259
1994-09-21,0.25245946645736694
1994-09-22,0.2506091892719269
1994-09-23,0.2510715425014496
1994-09-26,0.2510715425014496
1994-09-27,0.2506091892719269
1994-09-28,0.2506091892719269
1994-09-29,0.25245946645736694
1994-09-30,0.24922218918800354
1994-10-03,0.2450610250234604
1994-10-04,0.24968458712100983
1994-10-05,0.28020209074020386
1994-10-06,0.2681802213191986
1994-10-07,0.27372831106185913
1994-10-10,0.2875995635986328
1994-10-11,0.29314887523651123
1994-10-12,0.3116435110569
1994-10-13,0.3042459189891815
1994-10-14,0.3042459189891815
1994-10-17,0.29407334327697754
1994-10-18,0.30517059564590454
1994-10-19,0.30517059564590454
1994-10-20,0.30332040786743164
1994-10-21,0.3153422474861145
1994-10-24,0.31256818771362305
1994-10-25,0.3153422474861145
1994-10-26,0.3199666738510132
1994-10-27,0.3162669539451599
1994-10-28,0.3116435110569
1994-10-31,0.3195042312145233
1994-11-01,0.3190419673919678
1994-11-02,0.30609530210494995
1994-11-03,0.3070200979709625
1994-11-04,0.29869696497917175
1994-11-07,0.30147093534469604
1994-11-08,0.31256818771362305
1994-11-09,0.30794471502304077
1994-11-10,0.30563294887542725
1994-11-11,0.3042459189891815
1994-11-14,0.31441763043403625
1994-11-15,0.30609530210494995
1994-11-16,0.30285799503326416
1994-11-17,0.2959228456020355
1994-11-18,0.29681292176246643
1994-11-21,0.28289979696273804
1994-11-22,0.2773340940475464
1994-11-23,0.2736243009567261
1994-11-25,0.28011730313301086
1994-11-28,0.28058117628097534
1994-11-29,0.2838273048400879
1994-11-30,0.2764066755771637
1994-12-01,0.26852306723594666
1994-12-02,0.27130547165870667
1994-12-05,0.27594298124313354
1994-12-06,0.2787252962589264
1994-12-07,0.271769255399704
1994-12-08,0.266204297542572
1994-12-09,0.26898685097694397
1994-12-12,0.2708417475223541
1994-12-13,0.26991429924964905
1994-12-14,0.2810449004173279
1994-12-15,0.27547916769981384
1994-12-16,0.2764066755771637
1994-12-19,0.2903197109699249
1994-12-20,0.28568223118782043
1994-12-21,0.28475484251976013
1994-12-22,0.2866097390651703
1994-12-23,0.28846466541290283
1994-12-27,0.2903197109699249
1994-12-28,0.2903197109699249
1994-12-29,0.2931029498577118
1994-12-30,0.2893922030925751
1995-01-03,0.28475484251976013
1995-01-04,0.29217544198036194
1995-01-05,0.28846466541290283
1995-01-06,0.31165340542793274
1995-01-09,0.3057402968406677
1995-01-10,0.3241751492023468
1995-01-11,0.3469001054763794
1995-01-12,0.3366970121860504
1995-01-13,0.3329870104789734
1995-01-16,0.3302038311958313
1995-01-17,0.333914577960968
1995-01-18,0.33855196833610535
1995-01-19,0.34040698409080505
1995-01-20,0.31629085540771484
1995-01-23,0.3135082721710205
1995-01-24,0.30887094140052795
1995-01-25,0.30411720275878906
1995-01-26,0.2931029498577118
1995-01-27,0.295885294675827
1995-01-30,0.29774031043052673
1995-01-31,0.29959535598754883
1995-02-01,0.29774031043052673
1995-02-02,0.30887094140052795
1995-02-03,0.3005228638648987
1995-02-06,0.3005228638648987
1995-02-07,0.30284151434898376
1995-02-08,0.313972145318985
1995-02-09,0.3237115740776062
1995-02-10,0.32463890314102173
1995-02-13,0.3255314230918884
1995-02-14,0.3194863200187683
1995-02-15,0.3166953921318054
1995-02-16,0.321346253156662
1995-02-17,0.3162303566932678
1995-02-21,0.3050691783428192
1995-02-22,0.3036741018295288
1995-02-23,0.29902389645576477
1995-02-24,0.29018786549568176
1995-02-27,0.2846076190471649
1995-02-28,0.29390883445739746
1995-03-01,0.2976289391517639
1995-03-02,0.2976289391517639
1995-03-03,0.29948899149894714
1995-03-06,0.29576870799064636
1995-03-07,0.2850726246833801
1995-03-08,0.29437384009361267
1995-03-09,0.29576870799064636
1995-03-10,0.29390883445739746
1995-03-13,0.2836775779724121
1995-03-14,0.2604250907897949
1995-03-15,0.2604250907897949
1995-03-16,0.2622852921485901
1995-03-17,0.2613551616668701
1995-03-20,0.2622852921485901
1995-03-21,0.26972639560699463
1995-03-22,0.2832126021385193
1995-03-23,0.27623650431632996
1995-03-24,0.2808874249458313
1995-03-27,0.27670156955718994
1995-03-28,0.2557750642299652
1995-03-29,0.2557750642299652
1995-03-30,0.26321524381637573
1995-03-31,0.2622852921485901
1995-04-03,0.2641453146934509
1995-04-04,0.25205403566360474
1995-04-05,0.25856512784957886
1995-04-06,0.27344653010368347
1995-04-07,0.27344653010368347
1995-04-10,0.2725164294242859
1995-04-11,0.2808874249458313
1995-04-12,0.29018786549568176
1995-04-13,0.2846076190471649
1995-04-17,0.2855376601219177
1995-04-18,0.27902665734291077
1995-04-19,0.2706563472747803
1995-04-20,0.27995753288269043
1995-04-21,0.2911178469657898
1995-04-24,0.29018786549568176
1995-04-25,0.2808874249458313
1995-04-26,0.2846076190471649
1995-04-27,0.28181755542755127
1995-04-28,0.2846076190471649
1995-05-01,0.2846076190471649
1995-05-02,0.2836775779724121
1995-05-03,0.2836775779724121
1995-05-04,0.28646767139434814
1995-05-05,0.2892577350139618
1995-05-08,0.30134910345077515
1995-05-09,0.3069300353527069
1995-05-10,0.3083251118659973
1995-05-11,0.3050691783428192
1995-05-12,0.32460153102874756
1995-05-15,0.32460153102874756
1995-05-16,0.3255314230918884
1995-05-17,0.3273916244506836
1995-05-18,0.3227413594722748
1995-05-19,0.3180903494358063
1995-05-22,0.32832154631614685
1995-05-23,0.3264615833759308
1995-05-24,0.3236714005470276
1995-05-25,0.3227413594722748
1995-05-26,0.3185062110424042
1995-05-30,0.31337690353393555
1995-05-31,0.31011268496513367
1995-06-01,0.3147757649421692
1995-06-02,0.3143094480037689
1995-06-05,0.3245689570903778
1995-06-06,0.3282995820045471
1995-06-07,0.32177111506462097
1995-06-08,0.3203722834587097
1995-06-09,0.3245689570903778
1995-06-12,0.32958218455314636
1995-06-13,0.3282995820045471
1995-06-14,0.32550153136253357
1995-06-15,0.32550153136253357
1995-06-16,0.32736697793006897
1995-06-19,0.331097275018692
1995-06-20,0.353481650352478
1995-06-21,0.36840420961380005
1995-06-22,0.3665390610694885
1995-06-23,0.3637411892414093
1995-06-26,0.35907813906669617
1995-06-27,0.3460206985473633
1995-06-28,0.34788596630096436
1995-06-29,0.3525489866733551
1995-06-30,0.34648698568344116
1995-07-03,0.3502175211906433
1995-07-05,0.34695324301719666
1995-07-06,0.3506837487220764
1995-07-07,0.36280858516693115
1995-07-10,0.36280858516693115
1995-07-11,0.35161635279655457
1995-07-12,0.3506837487220764
1995-07-13,0.35534679889678955
1995-07-14,0.3637411892414093
1995-07-17,0.3656063377857208
1995-07-18,0.35907813906669617
1995-07-19,0.3394916355609894
1995-07-20,0.3511500060558319
1995-07-21,0.3264341354370117
1995-07-24,0.33855897188186646
1995-07-25,0.34135687351226807
1995-07-26,0.33855897188186646
1995-07-27,0.3492848575115204
1995-07-28,0.3394916355609894
1995-07-31,0.335761159658432
1995-08-01,0.3245689570903778
1995-08-02,0.331097275018692
1995-08-03,0.335761159658432
1995-08-04,0.3301646113395691
1995-08-07,0.3236364722251892
1995-08-08,0.31710726022720337
1995-08-09,0.32177111506462097
1995-08-10,0.31897255778312683
1995-08-11,0.32130497694015503
1995-08-14,0.3236364722251892
1995-08-15,0.3287658393383026
1995-08-16,0.33293625712394714
1995-08-17,0.33387234807014465
1995-08-18,0.33574262261390686
1995-08-21,0.33013078570365906
1995-08-22,0.3348073959350586
1995-08-23,0.34041833877563477
1995-08-24,0.34228864312171936
1995-08-25,0.3348073959350586
1995-08-28,0.3217144310474396
1995-08-29,0.3226495087146759
1995-08-30,0.3245198726654053
1995-08-31,0.3217144310474396
1995-09-01,0.32124677300453186
1995-09-05,0.325454980134964
1995-09-06,0.3273252248764038
1995-09-07,0.3348073959350586
1995-09-08,0.3348073959350586
1995-09-11,0.3310658931732178
1995-09-12,0.32124677300453186
1995-09-13,0.3170377314090729
1995-09-14,0.2992689311504364
1995-09-15,0.2684071958065033
1995-09-18,0.27448561787605286
1995-09-19,0.27495330572128296
1995-09-20,0.27401816844940186
1995-09-21,0.27682358026504517
1995-09-22,0.27729105949401855
1995-09-25,0.28068140149116516
1995-09-26,0.27962905168533325
1995-09-27,0.27121275663375854
1995-09-28,0.2824353277683258
1995-09-29,0.278693825006485
1995-10-02,0.2815002501010895
1995-10-03,0.2815002501010895
1995-10-04,0.2721477746963501
1995-10-05,0.2730829119682312
1995-10-06,0.2670035660266876
1995-10-09,0.2604575455188751
1995-10-10,0.25952237844467163
1995-10-11,0.2609251141548157
1995-10-12,0.2641981840133667
1995-10-13,0.269342303276062
1995-10-16,0.2702775001525879
1995-10-17,0.27401816844940186
1995-10-18,0.27962905168533325
1995-10-19,0.25999000668525696
1995-10-20,0.26279550790786743
1995-10-23,0.26279550790786743
1995-10-24,0.26279550790786743
1995-10-25,0.25999000668525696
1995-10-26,0.2609251141548157
1995-10-27,0.25999000668525696
1995-10-30,0.26373058557510376
1995-10-31,0.27168014645576477
1995-11-01,0.27401816844940186
1995-11-02,0.27401816844940186
1995-11-03,0.2730829119682312
1995-11-06,0.28524088859558105
1995-11-07,0.2964635193347931
1995-11-08,0.2908516824245453
1995-11-09,0.2945931553840637
1995-11-10,0.2973986864089966
1995-11-13,0.30581510066986084
1995-11-14,0.3104917109012604
1995-11-15,0.30675023794174194
1995-11-16,0.29880133271217346
1995-11-17,0.3002040982246399
1995-11-20,0.2889813482761383
1995-11-21,0.2898816466331482
1995-11-22,0.2898816466331482
1995-11-24,0.3016083836555481
1995-11-27,0.2955109775066376
1995-11-28,0.30020126700401306
1995-11-29,0.294572114944458
1995-11-30,0.2861294150352478
1995-12-01,0.28237712383270264
1995-12-04,0.29644909501075745
1995-12-05,0.29644909501075745
1995-12-06,0.2908197045326233
1995-12-07,0.2894127666950226
1995-12-08,0.2955109775066376
1995-12-11,0.2898816466331482
1995-12-12,0.28519129753112793
1995-12-13,0.2880055606365204
1995-12-14,0.2870674431324005
1995-12-15,0.2645520865917206
1995-12-18,0.2420368492603302
1995-12-19,0.24578993022441864
1995-12-20,0.24485188722610474
1995-12-21,0.24391388893127441
1995-12-22,0.2420368492603302
1995-12-26,0.24062971770763397
1995-12-27,0.24297571182250977
1995-12-28,0.24016070365905762
1995-12-29,0.23922260105609894
1996-01-02,0.24109876155853271
1996-01-03,0.24109876155853271
1996-01-04,0.2368774563074112
1996-01-05,0.2570476830005646
1996-01-08,0.25986188650131226
1996-01-09,0.24578993022441864
1996-01-10,0.2570476830005646
1996-01-11,0.2626760005950928
1996-01-12,0.2542325258255005
1996-01-15,0.2561095654964447
1996-01-16,0.25939270853996277
1996-01-17,0.2551705837249756
1996-01-18,0.2396916300058365
1996-01-19,0.22421269118785858
1996-01-22,0.22890305519104004
1996-01-23,0.23734642565250397
1996-01-24,0.2420368492603302
1996-01-25,0.22702690958976746
1996-01-26,0.22984197735786438
1996-01-29,0.21858425438404083
1996-01-30,0.20498144626617432
1996-01-31,0.20732660591602325
1996-02-01,0.21295499801635742
1996-02-02,0.21952229738235474
1996-02-05,0.21952229738235474
1996-02-06,0.22233660519123077
1996-02-07,0.2120169699192047
1996-02-08,0.20920273661613464
1996-02-09,0.20826467871665955
1996-02-12,0.21295499801635742
1996-02-13,0.21107883751392365
1996-02-14,0.20732660591602325
1996-02-15,0.21014083921909332
1996-02-16,0.20638850331306458
1996-02-20,0.21764619648456573
1996-02-21,0.22233660519123077
1996-02-22,0.22421269118785858
1996-02-23,0.22421269118785858
1996-02-26,0.2213984876871109
1996-02-27,0.2148311734199524
1996-02-28,0.20826467871665955
1996-02-29,0.20638850331306458
1996-03-01,0.20169736444950104
1996-03-04,0.1970069855451584
1996-03-05,0.19982123374938965
1996-03-06,0.1965380609035492
1996-03-07,0.19372375309467316
1996-03-08,0.1951308250427246
1996-03-11,0.1941928118467331
1996-03-12,0.19372375309467316
1996-03-13,0.1932547688484192
1996-03-14,0.1923166662454605
1996-03-15,0.1941928118467331
1996-03-18,0.19606897234916687
1996-03-19,0.1932547688484192
1996-03-20,0.18950164318084717
1996-03-21,0.18856355547904968
1996-03-22,0.19044052064418793
1996-03-25,0.18012095987796783
1996-03-26,0.17918290197849274
1996-03-27,0.18950164318084717
1996-03-28,0.1815279871225357
1996-03-29,0.18434230983257294
1996-04-01,0.191378653049469
1996-04-02,0.187625452876091
1996-04-03,0.18434230983257294
1996-04-04,0.18105903267860413
1996-04-08,0.1829352080821991
1996-04-09,0.1951308250427246
1996-04-10,0.1951308250427246
1996-04-11,0.1932547688484192
1996-04-12,0.191378653049469
1996-04-15,0.1932547688484192
1996-04-16,0.1941928118467331
1996-04-17,0.18950164318084717
1996-04-18,0.185749351978302
1996-04-19,0.18809451162815094
1996-04-22,0.18856355547904968
1996-04-23,0.185749351978302
1996-04-24,0.18199706077575684
1996-04-25,0.1866873800754547
1996-04-26,0.185749351978302
1996-04-29,0.185749351978302
1996-04-30,0.1829352080821991
1996-05-01,0.1829352080821991
1996-05-02,0.17824482917785645
1996-05-03,0.17918290197849274
1996-05-06,0.1923166662454605
1996-05-07,0.20169736444950104
1996-05-08,0.20075930655002594
1996-05-09,0.19606897234916687
1996-05-10,0.20451238751411438
1996-05-13,0.20310448110103607
1996-05-14,0.20638850331306458
1996-05-15,0.2138930857181549
1996-05-16,0.21295499801635742
1996-05-17,0.20732660591602325
1996-05-20,0.2096717655658722
1996-05-21,0.20357437431812286
1996-05-22,0.19559991359710693
1996-05-23,0.1970069855451584
1996-05-24,0.20075930655002594
1996-05-28,0.19794505834579468
1996-05-29,0.1866873800754547
1996-05-30,0.191378653049469
1996-05-31,0.19606897234916687
1996-06-03,0.185749351978302
1996-06-04,0.1815279871225357
1996-06-05,0.18856355547904968
1996-06-06,0.18199706077575684
1996-06-07,0.1829352080821991
1996-06-10,0.18105903267860413
1996-06-11,0.18012095987796783
1996-06-12,0.18199706077575684
1996-06-13,0.18481121957302094
1996-06-14,0.17965184152126312
1996-06-17,0.17730672657489777
1996-06-18,0.17073939740657806
1996-06-19,0.17355364561080933
1996-06-20,0.17073939740657806
1996-06-21,0.16980132460594177
1996-06-24,0.16698713600635529
1996-06-25,0.1547914445400238
1996-06-26,0.14916208386421204
1996-06-27,0.1547914445400238
1996-06-28,0.1576056033372879
1996-07-01,0.16135790944099426
1996-07-02,0.1576056033372879
1996-07-03,0.14540985226631165
1996-07-05,0.14634796977043152
1996-07-08,0.14353372156620026
1996-07-09,0.14259564876556396
1996-07-10,0.14071960747241974
1996-07-11,0.13415221869945526
1996-07-12,0.1355593502521515
1996-07-15,0.12899285554885864
1996-07-16,0.1266477257013321
1996-07-17,0.1266477257013321
1996-07-18,0.1566675305366516
1996-07-19,0.15572945773601532
1996-07-22,0.15197718143463135
1996-07-23,0.1538533717393875
1996-07-24,0.15619859099388123
1996-07-25,0.1576056033372879
1996-07-26,0.1651109755039215
1996-07-29,0.16698713600635529
1996-07-30,0.16041980683803558
1996-07-31,0.1651109755039215
1996-08-01,0.15948174893856049
1996-08-02,0.16229596734046936
1996-08-05,0.1576056033372879
1996-08-06,0.16135790944099426
1996-08-07,0.16792522370815277
1996-08-08,0.16604910790920258
1996-08-09,0.17355364561080933
1996-08-12,0.17261555790901184
1996-08-13,0.16886325180530548
1996-08-14,0.17073939740657806
1996-08-15,0.16698713600635529
1996-08-16,0.16886325180530548
1996-08-19,0.17730672657489777
1996-08-20,0.17636780440807343
1996-08-21,0.17261555790901184
1996-08-22,0.17449168860912323
1996-08-23,0.17918290197849274
1996-08-26,0.18105903267860413
1996-08-27,0.18657059967517853
1996-08-28,0.1866873800754547
1996-08-29,0.18387319147586823
1996-08-30,0.18199706077575684
1996-09-03,0.18105903267860413
1996-09-04,0.18105903267860413
1996-09-05,0.17167745530605316
1996-09-06,0.17261555790901184
1996-09-09,0.1651109755039215
1996-09-10,0.16135790944099426
1996-09-11,0.1585436463356018
1996-09-12,0.15291528403759003
1996-09-13,0.1576056033372879
1996-09-16,0.16792522370815277
1996-09-17,0.17261555790901184
1996-09-18,0.17636780440807343
1996-09-19,0.1754298210144043
1996-09-20,0.17167745530605316
1996-09-23,0.16792522370815277
1996-09-24,0.16886325180530548
1996-09-25,0.16792522370815277
1996-09-26,0.16792522370815277
1996-09-27,0.16745615005493164
1996-09-30,0.16651812195777893
1996-10-01,0.18481121957302094
1996-10-02,0.17730672657489777
1996-10-03,0.16792522370815277
1996-10-04,0.1712084710597992
1996-10-07,0.17355364561080933
1996-10-08,0.17449168860912323
1996-10-09,0.17261555790901184
1996-10-10,0.1815279871225357
1996-10-11,0.18199706077575684
1996-10-14,0.18950164318084717
1996-10-15,0.18950164318084717
1996-10-16,0.1932547688484192
1996-10-17,0.19794505834579468
1996-10-18,0.19935216009616852
1996-10-21,0.1923166662454605
1996-10-22,0.1866873800754547
1996-10-23,0.185749351978302
1996-10-24,0.185749351978302
1996-10-25,0.18387319147586823
1996-10-28,0.18387319147586823
1996-10-29,0.17449168860912323
1996-10-30,0.17167745530605316
1996-10-31,0.17261555790901184
1996-11-01,0.18199706077575684
1996-11-04,0.1829352080821991
1996-11-05,0.191378653049469
1996-11-06,0.191378653049469
1996-11-07,0.1941928118467331
1996-11-08,0.1970069855451584
1996-11-11,0.1951308250427246
1996-11-12,0.18950164318084717
1996-11-13,0.19184766709804535
1996-11-14,0.1923166662454605
1996-11-15,0.187625452876091
1996-11-18,0.185749351978302
1996-11-19,0.1866873800754547
1996-11-20,0.187625452876091
1996-11-21,0.18387319147586823
1996-11-22,0.18950164318084717
1996-11-25,0.187625452876091
1996-11-26,0.18199706077575684
1996-11-27,0.18387319147586823
1996-11-29,0.18105903267860413
1996-12-02,0.18856355547904968
1996-12-03,0.18856355547904968
1996-12-04,0.187625452876091
1996-12-05,0.187625452876091
1996-12-06,0.18856355547904968
1996-12-09,0.187625452876091
1996-12-10,0.18387319147586823
1996-12-11,0.18012095987796783
1996-12-12,0.17918290197849274
1996-12-13,0.17449168860912323
1996-12-16,0.16980132460594177
1996-12-17,0.16886325180530548
1996-12-18,0.17355364561080933
1996-12-19,0.16698713600635529
1996-12-20,0.17636780440807343
1996-12-23,0.17449168860912323
1996-12-24,0.17355364561080933
1996-12-26,0.17261555790901184
